-2.631585905328392982e-02,-3.114528767764568329e-02
-2.464919397607445717e-02,-3.426159335504053161e-02
-2.298252889886498451e-02,-3.334000098402611911e-02
-2.131586382165551186e-02,-3.404403908643871546e-02
-1.964919874444603920e-02,-3.331844345666468143e-02
-1.798253366723656654e-02,-3.473674727138131857e-02
-1.631586859002709389e-02,-3.633781951793935150e-02
-1.464920351281762123e-02,-3.683279349934309721e-02
-1.298253843560814857e-02,-3.371690268613747321e-02
-1.131587335839867592e-02,-3.305270132841542363e-02
-9.649207815527915955e-03,-3.283685792848700657e-02
-7.982541806995868683e-03,-3.276804626511875540e-02
-6.315874867141246796e-03,-3.331664449069648981e-02
-4.649207934562582523e-03,-3.436214596149511635e-02
-2.982541103847324848e-03,-3.524265182204544544e-02
-1.315874280408024788e-03,-3.549351415131241083e-02
3.507914952933788300e-04,-3.266206692205742002e-02
2.017457503825426102e-03,-3.354613564442843199e-02
3.684122581034898758e-03,-3.280154980166116729e-02
5.350787658244371414e-03,-3.268732718424871564e-02
7.017452735453844070e-03,-3.483930486254394054e-02
8.684117812663316727e-03,-3.572278504725545645e-02
1.035078288987278938e-02,-3.731538366992026567e-02
1.201744889840483665e-02,-3.952991100959479809e-02
1.368411397561430931e-02,-3.901290590874850750e-02
1.535077905282378197e-02,-3.676535876002162695e-02
1.701744413003325462e-02,-3.527467697858810425e-02
1.868410920724272728e-02,-3.469265776220709085e-02
2.035077428445219994e-02,-3.596462914720177650e-02
2.201743936166167259e-02,-3.862614708486944437e-02
2.368410443887114525e-02,-3.786179656162858009e-02
2.535076951608061790e-02,-3.809163859114050865e-02
2.701743459329009056e-02,-3.963454579934477806e-02
2.868409967049956322e-02,-4.300120985135436058e-02
3.035076474770903587e-02,-4.345178883522748947e-02
3.201742982491850853e-02,-4.372339695692062378e-02
3.368409490212798119e-02,-4.409861448220908642e-02
3.535075997933745384e-02,-4.382220050320029259e-02
3.701742505654692650e-02,-4.269984038546681404e-02
3.868409013375639915e-02,-4.087129654362797737e-02
4.035075521096587181e-02,-4.200811916962265968e-02
4.201742028817534447e-02,-3.944842098280787468e-02
4.368408536538481712e-02,-3.645241074264049530e-02
4.535075044259428978e-02,-3.600709186866879463e-02
4.701741551980376244e-02,-3.372716042213141918e-02
4.868408059701323509e-02,-3.318971628323197365e-02
5.035074567422270775e-02,-3.465566178783774376e-02
5.201741075143218040e-02,-3.550824243575334549e-02
5.368407582864165306e-02,-3.497579926624894142e-02
5.535074090585112572e-02,-3.642496000975370407e-02
5.701740598306059837e-02,-3.581234440207481384e-02
5.868407478556036949e-02,-3.686050791293382645e-02
6.035073986276984215e-02,-3.561309655196964741e-02
6.201740493997931480e-02,-3.992420854046940804e-02
6.368407001718878746e-02,-3.959247888997197151e-02
6.535073509439826012e-02,-4.261771449819207191e-02
6.701740017160773277e-02,-4.495616024360060692e-02
6.868406524881720543e-02,-4.560047993436455727e-02
7.035073032602667809e-02,-4.550930950790643692e-02
7.201739540323615074e-02,-4.481034399941563606e-02
7.368406048044562340e-02,-4.400669503957033157e-02
7.535072555765509605e-02,-4.509869311004877090e-02
7.500573480501770973e-02,-4.675191640853881836e-02
7.577978027984499931e-02,-4.841858148574829102e-02
7.453166693449020386e-02,-5.008524656295776367e-02
7.241260958835482597e-02,-5.175191164016723633e-02
7.263394119217991829e-02,-5.341857671737670898e-02
7.300415821373462677e-02,-5.508524179458618164e-02
7.139249984174966812e-02,-5.675190687179565430e-02
6.970947934314608574e-02,-5.841857194900512695e-02
7.138480199500918388e-02,-6.008523702621459961e-02
7.008322607725858688e-02,-6.175190210342407227e-02
6.929634604603052139e-02,-6.341856718063354492e-02
6.985773192718625069e-02,-6.508523225784301758e-02
7.160035287961363792e-02,-6.675189733505249023e-02
6.971581233665347099e-02,-6.841856241226196289e-02
7.194697950035333633e-02,-7.008523121476173401e-02
7.142447493970394135e-02,-7.175189629197120667e-02
6.943141436204314232e-02,-7.341856136918067932e-02
6.936952611431479454e-02,-7.508522644639015198e-02
6.860009580850601196e-02,-7.675189152359962463e-02
6.878012511879205704e-02,-7.841855660080909729e-02
7.235093647614121437e-02,-8.008522167801856995e-02
7.431748788803815842e-02,-8.175188675522804260e-02
7.409454043954610825e-02,-8.341855183243751526e-02
7.287534559145569801e-02,-8.508521690964698792e-02
7.419990096241235733e-02,-8.675188198685646057e-02
7.257501361891627312e-02,-8.735202252864837646e-02
7.090834854170680046e-02,-8.619923703372478485e-02
6.924168346449732780e-02,-8.611499378457665443e-02
6.757501838728785515e-02,-8.711702888831496239e-02
6.590835331007838249e-02,-8.786864159628748894e-02
6.424168823286890984e-02,-8.621001383289694786e-02
6.257502315565943718e-02,-8.786920132115483284e-02
6.090835807844996452e-02,-8.754294598475098610e-02
5.924169300124049187e-02,-8.823772193863987923e-02
5.757502792403101921e-02,-9.075247123837471008e-02
5.590836284682154655e-02,-8.803063863888382912e-02
5.424169776961207390e-02,-8.759046858176589012e-02
5.257503269240260124e-02,-8.762082876637578011e-02
5.090836761519312859e-02,-8.622151380404829979e-02
4.924170253798365593e-02,-8.734638663008809090e-02
4.757503746077418327e-02,-8.660353813320398331e-02
4.590837238356471062e-02,-8.973574731498956680e-02
4.424170730635523796e-02,-8.873017551377415657e-02
4.257504222914576530e-02,-8.700184291228652000e-02
4.090837715193629265e-02,-8.679535239934921265e-02
3.924171207472681999e-02,-8.586076740175485611e-02
3.757504699751734734e-02,-8.695794222876429558e-02
3.590838192030787468e-02,-8.730690926313400269e-02
3.424171684309840202e-02,-8.743606787174940109e-02
3.257505176588892937e-02,-8.706615213304758072e-02
3.090838668867945671e-02,-8.865656657144427299e-02
2.924172161146998405e-02,-9.079084405675530434e-02
2.757505653426051140e-02,-9.439388453029096127e-02
2.590839145705103874e-02,-9.585928823798894882e-02
2.424172637984156609e-02,-9.587523154914379120e-02
2.257506130263209343e-02,-9.784544236026704311e-02
2.090839622542262077e-02,-9.962899517267942429e-02
1.924173114821314812e-02,-9.890082129277288914e-02
1.757506607100367546e-02,-1.008381887804716825e-01
1.590840099379420280e-02,-1.002268684096634388e-01
1.424173591658473015e-02,-1.011140909977257252e-01
1.257507083937525749e-02,-9.951302269473671913e-02
1.090840576216578484e-02,-1.007792986929416656e-01
9.241740684956312180e-03,-1.012301379814743996e-01
7.575075607746839523e-03,-1.010493170469999313e-01
5.908410530537366867e-03,-9.891822468489408493e-02
4.241745453327894211e-03,-9.759398549795150757e-02
2.575080376118421555e-03,-9.854943398386240005e-02
9.084143675863742828e-04,-9.771352913230657578e-02
-7.582507096230983734e-04,-1.003706695046275854e-01
-2.424917882308363914e-03,-1.002684992272406816e-01
-4.091584822162985802e-03,-1.004873628262430429e-01
-5.758251762017607689e-03,-1.019413797184824944e-01
-7.424918701872229576e-03,-1.005680181551724672e-01
-9.091585408896207809e-03,-1.006993250921368599e-01
-1.075825141742825508e-02,-9.714453271590173244e-02
-1.242491649463772774e-02,-9.700667206197977066e-02
-1.409158250316977501e-02,-9.420597599819302559e-02
-1.575824758037924767e-02,-9.376188658643513918e-02
-1.742491265758872032e-02,-9.551238676067441702e-02
-1.909157773479819298e-02,-9.546128485817462206e-02
-2.075824374333024025e-02,-9.929933061357587576e-02
-2.242490882053971291e-02,-9.907518490217626095e-02
-2.409157389774918556e-02,-9.886769775766879320e-02
-2.575823897495865822e-02,-9.652048663701862097e-02
-2.742490405216813087e-02,-9.542135446099564433e-02
-2.909156912937760353e-02,-9.476264909608289599e-02
-3.075823420658707619e-02,-9.472967428155243397e-02
-3.242489928379654884e-02,-9.663141175406053662e-02
-3.409156436100602150e-02,-9.599184565013274550e-02
-3.575822943821549416e-02,-9.602412299136631191e-02
-3.742489637807011604e-02,-9.163339190854458138e-02
-3.909156145527958870e-02,-9.057987824780866504e-02
-4.075822653248906136e-02,-9.092749736737459898e-02
-4.242489160969853401e-02,-9.438647606293670833e-02
-4.409155668690800667e-02,-9.454968434874899685e-02
-4.575822176411747932e-02,-9.492919791955500841e-02
-4.742488684132695198e-02,-9.604428836610168219e-02
-4.909155191853642464e-02,-9.696278598858043551e-02
-5.075821699574589729e-02,-9.600019390927627683e-02
-5.242488207295536995e-02,-9.661606455847504549e-02
-5.409154715016484261e-02,-9.849607967771589756e-02
-5.575821222737431526e-02,-9.914904343895614147e-02
-5.742487730458378792e-02,-1.016857312279171310e-01
-5.909154238179326057e-02,-1.017308019727352075e-01
-6.075820745900273323e-02,-1.013907249143812805e-01
-6.242487253621220589e-02,-1.002976416202727705e-01
-6.409153761342167854e-02,-9.959569553029723465e-02
-6.575820269063115120e-02,-9.695348062086850405e-02
-6.742486776784062386e-02,-1.008221505326218903e-01
-6.909153284505009651e-02,-9.970859828172251582e-02
-7.075819792225956917e-02,-9.918862083577550948e-02
-7.242486299946904182e-02,-9.712271708121988922e-02
-7.409152807667851448e-02,-9.855056842206977308e-02
-7.575819315388798714e-02,-9.729352319845929742e-02
-7.742485823109745979e-02,-9.782527372590266168e-02
-7.909152330830693245e-02,-9.915160262607969344e-02
-8.075818838551640511e-02,-9.903316921554505825e-02
-8.242485346272587776e-02,-9.754011617042124271e-02
-8.409151853993535042e-02,-9.798634133767336607e-02
0.000000000000000000e+00,0.000000000000000000e+00
-1.642146848979564311e-03,-1.911385086714290082e-03
-3.308813916049757609e-03,-1.441548462025821209e-03
-4.975479686891048914e-03,-1.661796180997043848e-03
-6.642144741192623769e-03,-2.513505896786227822e-03
-8.308809828719176949e-03,-2.465656551066786051e-03
-9.975474869719391791e-03,-6.386948749423027039e-03
-1.164214004336372454e-02,-6.141757476143538952e-03
-1.330880505057052687e-02,-5.774483433924615383e-03
-1.497547007551247589e-02,-6.560397043358534575e-03
-1.664213517599932857e-02,-6.319599138805642724e-03
-1.830880033153903241e-02,-2.300831081811338663e-03
-1.997546529443638974e-02,-2.300459891557693481e-03
-2.164213028061112709e-02,-5.530427093617618084e-03
-2.330879537311147942e-02,-8.200156386010348797e-03
-2.497546050233268033e-02,-7.954247354064136744e-03
-2.664212558789813556e-02,-6.427578977309167385e-03
-2.830879063890279213e-02,-6.475169677287340164e-03
-2.997545565241921395e-02,-8.881446090526878834e-03
-3.164212073630778832e-02,-1.100106525700539351e-02
-3.330878580015905754e-02,-1.268346596043556929e-02
-3.497545092741916051e-02,-1.103684492409229279e-02
-3.664211596924360492e-02,-1.128490979317575693e-02
-3.830878102519363892e-02,-1.136487396433949471e-02
-3.997544618232495850e-02,-1.012757245916873217e-02
-4.164211125063843610e-02,-9.607096551917493343e-03
-4.330877631852558807e-02,-8.656484307721257210e-03
-4.497544137285558463e-02,-9.884941799100488424e-03
-4.664210650287259341e-02,-8.863333481713198125e-03
-4.830877156788915272e-02,-1.013238771702162921e-02
-4.997543669298920577e-02,-1.124585326761007309e-02
-5.164210180242889692e-02,-9.532322874292731285e-03
-5.330876682683083345e-02,-8.032584446482360363e-03
-5.497543185535391785e-02,-8.018400170840322971e-03
-5.664209695996191840e-02,-9.221981978043913841e-03
-5.830876207016899571e-02,-1.048133964650332928e-02
-5.997542716966108856e-02,-1.013724424410611391e-02
-6.164209222862382376e-02,-1.136034692171961069e-02
-6.330875733613083867e-02,-1.071190577931702137e-02
-6.497542242584586347e-02,-7.576027797767892480e-03
-6.664208735412557871e-02,-9.545766632072627544e-03
-6.830875244887124609e-02,-8.723301143618300557e-03
-6.997541747796276468e-02,-8.308852207846939564e-03
-7.164208258981830113e-02,-4.934807890094816685e-03
-7.330874760151573355e-02,-4.119643243029713631e-03
-7.497541261361106990e-02,-4.575774338263727259e-03
-7.664207770173447898e-02,-1.873139000963419676e-03
-7.830874275100541126e-02,-1.338677713647484779e-03
-7.997540775355105325e-02,-3.305974300019443035e-03
-8.164207278497315201e-02,-5.409430188592523336e-03
-8.159813989186659455e-02,-7.081415969878435135e-03
-8.018013281980529428e-02,-8.748081047087907791e-03
-7.988835475407540798e-02,-1.041474612429738045e-02
-7.860208011697977781e-02,-1.208141120150685310e-02
-8.087093522772192955e-02,-1.374807627871632576e-02
-8.353614341467618942e-02,-1.541474135592579842e-02
-8.208037063013762236e-02,-1.708140643313527107e-02
-8.286254870472475886e-02,-1.874807151034474373e-02
-7.712854526835144497e-02,-2.041473658755421638e-02
-7.594606501515954733e-02,-2.208140166476368904e-02
-7.722604568698443472e-02,-2.374806674197316170e-02
-7.832744321785867214e-02,-2.541473181918263435e-02
-7.548984157619997859e-02,-2.708139689639210701e-02
-7.309327844996005297e-02,-2.874806197360157967e-02
-7.335944700753316283e-02,-3.041472705081105232e-02
-7.041792379459366202e-02,-3.208139212802052498e-02
-7.111412056838162243e-02,-3.374805720522999763e-02
-7.036084251012653112e-02,-3.541472228243947029e-02
-7.089481697767041624e-02,-3.708138735964894295e-02
-7.195198135741520673e-02,-3.874805243685841560e-02
-7.159179695918282960e-02,-4.041471751406788826e-02
-6.994350498825951945e-02,-3.857596172019839287e-02
-6.827683989286015276e-02,-3.813817328773438931e-02
-6.661017485566844698e-02,-3.596848226152360439e-02
-6.494350974935514387e-02,-3.682387119624763727e-02
-6.327684466850769240e-02,-3.929752716794610023e-02
-6.161017956765135750e-02,-3.985605563502758741e-02
-5.994351455228752457e-02,-3.668919182382524014e-02
-5.827684946962108370e-02,-3.472804045304656029e-02
-5.661018439604958985e-02,-3.517449507489800453e-02
-5.494351936431485228e-02,-3.461762773804366589e-02
-5.327685433985607233e-02,-3.265695157460868359e-02
-5.161018924809468444e-02,-3.088903403840959072e-02
-4.994352424364478793e-02,-2.602540515363216400e-02
-4.827685907184786629e-02,-2.591158915311098099e-02
-4.661019401282828767e-02,-2.692779828794300556e-02
-4.494352896836062428e-02,-2.745866752229630947e-02
-4.327686388933216222e-02,-2.579199010506272316e-02
-4.161019867751747370e-02,-2.862811367958784103e-02
-3.994353359303204343e-02,-2.854089904576539993e-02
-3.827686852673650719e-02,-2.695232490077614784e-02
-3.661020343679410871e-02,-2.672232221812009811e-02
-3.494353834685171023e-02,-2.592628332786262035e-02
-3.327687325690931175e-02,-2.636318281292915344e-02
-3.161020822699356358e-02,-2.587432786822319031e-02
-2.994354317343095317e-02,-2.454636804759502411e-02
-2.827687803983280901e-02,-2.590218139812350273e-02
-2.661021293715748470e-02,-2.645524148829281330e-02
-2.494354786358599085e-02,-2.493267529644072056e-02
-2.327688275363470893e-02,-2.421185560524463654e-02
-2.161021761457959656e-02,-2.676104055717587471e-02
-1.994355263195757288e-02,-2.613379107788205147e-02
-1.827688759476586711e-02,-2.573249978013336658e-02
-1.661022255575517192e-02,-2.506047766655683517e-02
-1.494355743852793239e-02,-2.632951759733259678e-02
-1.327689235404250212e-02,-2.735871658660471439e-02
-1.161022727865201887e-02,-2.811488602310419083e-02
-9.943562294211005792e-03,-2.449144655838608742e-02
-8.276897047835518606e-03,-2.532672672532498837e-02
-6.610231952436151914e-03,-2.392778906505554914e-02
-4.943566385918529704e-03,-2.295846713241189718e-02
-3.276900162745732814e-03,-2.228554640896618366e-02
-1.610233237443026155e-03,-1.852090586908161640e-02
5.643391341436654329e-05,-1.915266900323331356e-02
1.723100724120740779e-03,-1.964700291864573956e-02
3.389767298358492553e-03,-1.545730698853731155e-02
5.056432895798934624e-03,-1.379514625295996666e-02
6.723097927533672191e-03,-9.812893811613321304e-03
8.389764059756998904e-03,-1.245036581531167030e-02
1.005642906056891661e-02,-1.378430635668337345e-02
1.172309407957072835e-02,-1.478213560767471790e-02
1.338975916769413743e-02,-1.715586381033062935e-02
1.505642425581754651e-02,-1.879013632424175739e-02
1.672309020250395406e-02,-1.852890336886048317e-02
1.838975526152353268e-02,-1.701806252822279930e-02
2.005642035328492057e-02,-1.583456085063517094e-02
2.172308543595136143e-02,-1.345667103305459023e-02
2.338975055499759037e-02,-1.250777509994804859e-02
2.505641565585392527e-02,-1.295420737005770206e-02
2.672308062756201252e-02,-9.823784232139587402e-03
2.838974582846276462e-02,-1.124740252271294594e-02
3.005641094750899356e-02,-1.265248144045472145e-02
3.172307601016655099e-02,-1.369287283159792423e-02
3.338974108919501305e-02,-1.305245654657483101e-02
3.505640613366267644e-02,-1.213309355080127716e-02
3.672307127271778882e-02,-1.407078094780445099e-02
3.838973633173736744e-02,-1.403645751997828484e-02
4.005640146351652220e-02,-1.536574028432369232e-02
4.172306656073487829e-02,-1.575296185910701752e-02
4.338973177618754562e-02,-2.051856438629329205e-02
4.505639672242978122e-02,-1.734992722049355507e-02
4.672306187057984062e-02,-1.564802997745573521e-02
4.838972695688426029e-02,-1.533553935587406158e-02
5.005639196315314621e-02,-1.276300731115043163e-02
5.172305707492341753e-02,-1.240009954199194908e-02
5.338972225581528619e-02,-1.442944933660328388e-02
5.505638732029183302e-02,-1.352639822289347649e-02
5.672305241751018912e-02,-1.483634451869875193e-02
5.838971745106391609e-02,-1.556408230680972338e-02
6.005638246824673843e-02,-1.413019635947421193e-02
6.172304755637014750e-02,-1.458981176256202161e-02
6.338971636068890803e-02,-1.448389131110161543e-02
6.505638136695779394e-02,-1.261753047583624721e-02
6.672304640414949972e-02,-1.175153418444097042e-02
6.838971147953998297e-02,-1.269692188361659646e-02
7.005637645852402784e-02,-8.909372845664620399e-03
7.172304158666520379e-02,-6.430746871046721935e-03
7.338970664568478242e-02,-3.468040376901626587e-03
7.505637173017021269e-02,-1.094229053705930710e-03
7.672303682556957938e-02,-5.435155471786856651e-04
7.838970191914995667e-02,-2.399282995611429214e-03
8.005636695634166244e-02,-5.133545259013772011e-03
8.056755398865789175e-02,-6.819180212914943695e-03
8.232712294557131827e-02,-8.485845290124416351e-03
8.160119524109177291e-02,-1.015251036733388901e-02
8.262584148906171322e-02,-1.181917544454336166e-02
8.169665990862995386e-02,-1.348584052175283432e-02
8.091617206810042262e-02,-1.515250559896230698e-02
8.216935475502396002e-02,-1.681917067617177963e-02
8.094034338137134910e-02,-1.848583575338125229e-02
8.102818434417713434e-02,-2.015250083059072495e-02
8.007795643061399460e-02,-2.181916590780019760e-02
7.960690336767584085e-02,-2.348583098500967026e-02
7.963765956810675561e-02,-2.515249606221914291e-02
7.922225375659763813e-02,-2.681916113942861557e-02
8.172693545930087566e-02,-2.848582621663808823e-02
8.288618945516645908e-02,-3.015249129384756088e-02
8.210384892299771309e-02,-3.181915637105703354e-02
8.377295359969139099e-02,-3.348582144826650620e-02
8.263066853396594524e-02,-3.515248652547597885e-02
8.421473833732306957e-02,-3.681915160268545151e-02
8.477120101451873779e-02,-3.848581667989492416e-02
8.326271711848676205e-02,-4.015248175710439682e-02
8.703471533954143524e-02,-4.181914683431386948e-02
8.418869925662875175e-02,-4.348581191152334213e-02
8.427741634659469128e-02,-4.515247698873281479e-02
8.479300793260335922e-02,-4.681914206594228745e-02
8.272913494147360325e-02,-4.848580714315176010e-02
7.995560951530933380e-02,-5.015247222036123276e-02
7.737545750569552183e-02,-5.181913729757070541e-02
7.626169733703136444e-02,-5.348580237478017807e-02
7.848600961733609438e-02,-5.515246745198965073e-02
7.666156440973281860e-02,-5.681913252919912338e-02
7.781034288927912712e-02,-5.848579760640859604e-02
7.626235298812389374e-02,-6.015246268361806870e-02
7.411853829398751259e-02,-6.181913148611783981e-02
7.424035086296498775e-02,-6.348579656332731247e-02
7.448258460499346256e-02,-6.515246164053678513e-02
7.473213516641408205e-02,-6.681912671774625778e-02
7.570582232438027859e-02,-6.848579179495573044e-02
7.576348655857145786e-02,-7.015245687216520309e-02
7.337274053134024143e-02,-7.181912194937467575e-02
7.010939903557300568e-02,-7.348578702658414841e-02
6.987341784406453371e-02,-7.515245210379362106e-02
7.277404284104704857e-02,-7.681911718100309372e-02
7.076619053259491920e-02,-7.848578225821256638e-02
6.909044808708131313e-02,-7.894972537178546190e-02
6.742378300987184048e-02,-7.833615294657647610e-02
6.575711793266236782e-02,-7.777846125827636570e-02
6.409045285545289516e-02,-7.585334940813481808e-02
6.242378777824342251e-02,-7.594679913017898798e-02
6.075712270103394985e-02,-7.199537544511258602e-02
5.909045762382447720e-02,-7.470425136853009462e-02
5.742379254661500454e-02,-7.320900005288422108e-02
5.575712746940553188e-02,-7.246252195909619331e-02
5.409046239219605923e-02,-6.980937859043478966e-02
5.242379731498658657e-02,-7.059676805511116982e-02
5.075713223777711391e-02,-6.806126190349459648e-02
4.909046716056764126e-02,-6.826094700954854488e-02
4.742380208335816860e-02,-6.854823278263211250e-02
4.575713700614869595e-02,-7.018268923275172710e-02
4.409047192893922329e-02,-6.961083342321217060e-02
4.242380685172975063e-02,-6.972152809612452984e-02
4.075714177452027798e-02,-7.088356383610516787e-02
3.909047669731080532e-02,-7.154856965280487202e-02
3.742381162010133266e-02,-7.412281108554452658e-02
3.575714654289186001e-02,-7.270000629796413705e-02
3.409048146568238735e-02,-7.434613117948174477e-02
3.242381638847291470e-02,-7.412169312010519207e-02
3.075715131126344204e-02,-7.474124140571802855e-02
2.909048623405396938e-02,-7.595238633803091943e-02
2.742382115684449673e-02,-7.725134713109582663e-02
2.575715607963502407e-02,-7.893462141510099173e-02
2.409049100242555141e-02,-8.266559650655835867e-02
2.242382592521607876e-02,-8.213322586379945278e-02
2.075716084800660610e-02,-8.161454979563131928e-02
1.909049577079713345e-02,-8.283075090730562806e-02
1.742383069358766079e-02,-8.424559992272406816e-02
1.575716561637818813e-02,-8.443247864488512278e-02
1.409050053916871548e-02,-8.069564204197376966e-02
1.242383546195924282e-02,-7.861606101505458355e-02
1.075717038474977016e-02,-7.966656819917261600e-02
9.090505307540297508e-03,-8.215235662646591663e-02
7.423839764669537544e-03,-8.291836851276457310e-02
5.757173290476202965e-03,-8.344342024065554142e-02
4.090506350621581078e-03,-8.340185496490448713e-02
2.423839425318874419e-03,-8.333325316198170185e-02
7.571725873276591301e-04,-8.340098476037383080e-02
-9.094944689422845840e-04,-8.089571329765021801e-02
-2.576160011813044548e-03,-7.735504512675106525e-02
-4.242824856191873550e-03,-8.113249205052852631e-02
-5.909491330385208130e-03,-8.100348245352506638e-02
-7.576156407594680786e-03,-8.329078112728893757e-02
-9.242821484804153442e-03,-8.456789888441562653e-02
-1.090948656201362610e-02,-8.564909617416560650e-02
-1.257615163922309875e-02,-8.391289552673697472e-02
-1.424281671643257141e-02,-8.599663712084293365e-02
-1.590948179364204407e-02,-8.770251693204045296e-02
-1.757614687085151672e-02,-9.042435884475708008e-02
-1.924281194806098938e-02,-9.088372439146041870e-02
-2.090947702527046204e-02,-9.215911151841282845e-02
-2.257614210247993469e-02,-9.350227518007159233e-02
-2.424280717968940735e-02,-9.291884256526827812e-02
-2.590947225689888000e-02,-8.959372015669941902e-02
-2.757613733410835266e-02,-9.075943520292639732e-02
-2.924280241131782532e-02,-9.093802655115723610e-02
-3.090946748852729797e-02,-9.250912396237254143e-02
-3.257613256573677063e-02,-9.391133394092321396e-02
-3.424279764294624329e-02,-9.134458191692829132e-02
-3.590946272015571594e-02,-8.924783836118876934e-02
-3.757612779736518860e-02,-9.222100814804434776e-02
-3.924279287457466125e-02,-9.415244823321700096e-02
-4.090945795178413391e-02,-9.341004770249128342e-02
-4.257612302899360657e-02,-9.590994240716099739e-02
-4.424278810620307922e-02,-9.732783259823918343e-02
-4.590945318341255188e-02,-9.624293912202119827e-02
-4.757611826062202454e-02,-9.544199123047292233e-02
-4.924278333783149719e-02,-9.484942979179322720e-02
-5.090944841504096985e-02,-9.246542770415544510e-02
-5.257611349225044250e-02,-9.013549471274018288e-02
-5.424277856945991516e-02,-8.715172600932419300e-02
-5.590944364666938782e-02,-8.857750217430293560e-02
-5.757610872387886047e-02,-8.828106592409312725e-02
-5.924277380108833313e-02,-8.835068251937627792e-02
-6.090944260358810425e-02,-8.527458459138870239e-02
-6.257610768079757690e-02,-8.541464828886091709e-02
-6.424277275800704956e-02,-8.694121753796935081e-02
-6.590943783521652222e-02,-8.580558211542665958e-02
-6.757610291242599487e-02,-8.663931349292397499e-02
-6.924276798963546753e-02,-8.770826063118875027e-02
-7.090943306684494019e-02,-8.702282933518290520e-02
-7.257609814405441284e-02,-8.577026193961501122e-02
-7.424276322126388550e-02,-8.706230670213699341e-02
-7.590942829847335815e-02,-9.171021403744816780e-02
0.000000000000000000e+00,0.000000000000000000e+00
-1.642147014763395418e-03,1.577542250743135810e-03
-3.308813638454921602e-03,-9.241110456059686840e-04
-4.975479218671807757e-03,-2.957721211714670062e-03
-6.642145228767049048e-03,-3.267685271566733718e-03
-8.308810749269923690e-03,-3.147168667055666447e-03
-9.975475792174393064e-03,-3.222381928935647011e-03
-1.164214086665538161e-02,-3.110930658294819295e-03
-1.330880589483740550e-02,-3.743651672266423702e-03
-1.497547100024121391e-02,-1.579074712935835123e-03
-1.664213698376215689e-02,1.223448576638475060e-03
-1.830880195851136705e-02,4.297988198231905699e-04
-1.997546699192298547e-02,-1.824505568947643042e-03
-2.164213215354493514e-02,1.717971172183752060e-03
-2.330879716569711491e-02,3.166641457937657833e-03
-2.497546221690072343e-02,3.522503073327243328e-03
-2.664212730010717678e-02,4.079979844391345978e-03
-2.830879235168026753e-02,6.354083772748708725e-03
-2.997545731136597169e-02,4.779211245477199554e-03
-3.164212423664025664e-02,5.934385932050645351e-03
-3.330878935057057788e-02,6.485619582235813141e-03
-3.497545446046501638e-02,6.335816520731896162e-03
-3.664211953744711536e-02,5.840156343765556812e-03
-3.830878462937903350e-02,7.898935233242809772e-03
-3.997544970042099521e-02,7.537452445831149817e-03
-4.164211476663126632e-02,6.415437441319227219e-03
-4.330877994493675942e-02,9.136488894000649452e-03
-4.497544489385063571e-02,7.739779190160334110e-03
-4.664211000527984652e-02,7.810435025021433830e-03
-4.830877504429054170e-02,8.277869666926562786e-03
-4.997544007119358866e-02,8.385346620343625546e-03
-5.164210514226397208e-02,9.277791599743068218e-03
-5.330877019946456130e-02,9.772613761015236378e-03
-5.497543526655590540e-02,9.571807633619755507e-03
-5.664210039461181623e-02,1.073009124957025051e-02
-5.830876545942942357e-02,9.901907105813734233e-03
-5.997543053334197793e-02,9.258020436391234398e-03
-6.164209553173805034e-02,5.542735976632684469e-03
-6.330876441705868274e-02,5.222822655923664570e-03
-6.497542955506219187e-02,7.409851998090744019e-03
-6.664209452540603706e-02,4.244139418005943298e-03
-6.830875967460769971e-02,5.044605815783143044e-03
-6.997542467593120818e-02,3.849927801638841629e-03
-7.164208983485309545e-02,6.397682940587401390e-03
-7.330875492601762744e-02,8.445303887128829956e-03
-7.497542001792112387e-02,9.752485901117324829e-03
-7.664208515316772719e-02,1.086779194884002209e-02
-7.830875030438733120e-02,1.303247106261551380e-02
-7.997541539683084011e-02,1.334897521883249283e-02
-8.164208045093346300e-02,1.456182054243981838e-02
-8.076648804126307368e-02,1.293873810209333897e-02
-8.183921099407598376e-02,1.127207302488386631e-02
-8.482346462551504374e-02,9.605407947674393654e-03
-8.685923239681869745e-02,7.938742870464920998e-03
-8.762929128715768456e-02,6.272077793255448341e-03
-8.816132778883911669e-02,4.605412250384688377e-03
-8.825872751185670495e-02,2.938743447884917259e-03
-9.067374852020293474e-02,1.272074645385146141e-03
-9.156836150214076042e-02,-3.945927601307630539e-04
-8.805374818621203303e-02,-2.061260747723281384e-03
-9.164587955456227064e-02,-3.727928560692816973e-03
-9.357488423120230436e-02,-5.394596140831708908e-03
-9.306013339664787054e-02,-7.061263080686330795e-03
-9.266778419259935617e-02,-8.727931650355458260e-03
-9.384721191599965096e-02,-1.039460045285522938e-02
-9.462563460692763329e-02,-1.206126692704856396e-02
-9.102362161502242088e-02,-1.372793200425803661e-02
-9.129725582897663116e-02,-1.539459708146750927e-02
-8.779496164061129093e-02,-1.706126215867698193e-02
-8.835594495758414268e-02,-1.872792723588645458e-02
-8.594116894528269768e-02,-2.039459324441850185e-02
-8.520834310911595821e-02,-2.206125832162797451e-02
-8.351928973570466042e-02,-2.372792339883744717e-02
-8.354950707871466875e-02,-2.539458847604691982e-02
