3.333550497889518904e-02,3.452767645474523472e-02
3.557644963264465499e-02,3.723820000421255993e-02
3.540135353803634810e-02,3.717929687816649842e-02
3.720113068819046187e-02,3.870083651971072125e-02
4.035106852650642562e-02,4.103551523992791938e-02
4.212049946188926863e-02,4.350039518438279795e-02
4.083594858646392989e-02,4.284694084897637534e-02
3.789380744099617171e-02,3.962773251812905240e-02
3.699999481439590621e-02,3.803576195612549948e-02
3.877870917320251631e-02,3.953583251684904265e-02
3.961100235581398177e-02,4.000181799172423946e-02
3.944457873702049422e-02,3.957091511809267270e-02
3.823899656534195113e-02,3.884184283204376864e-02
3.673967152833938765e-02,3.706503064138814973e-02
3.592731237411499190e-02,3.596615653994376938e-02
3.491872727870941329e-02,3.428240008186549115e-02
0.000000000000000000e+00,0.000000000000000000e+00
9.234336903318762779e-04,1.477838493883609772e-03
1.555328606627881527e-03,1.832275505876168609e-03
7.173469639383256435e-04,7.169298038149918284e-04
9.031502413563430309e-04,6.246593256946653128e-04
2.487638033926486969e-03,2.729627405642531812e-03
3.179164603352546692e-03,2.742224722169339657e-03
1.986156217753887177e-03,1.839344055042602122e-03
1.970394747331738472e-03,1.658868452068418264e-03
1.477244775742292404e-03,1.674399987678043544e-03
2.156775677576661110e-03,1.910806953674182296e-03
6.052139215171337128e-04,1.009003550279885530e-03
2.146041806554421782e-04,1.207410095958039165e-04
1.619431073777377605e-03,1.879475457826629281e-03
3.189145354554057121e-03,3.171554413711419329e-03
6.304344162344932556e-03,6.008536351146176457e-03
7.081691641360521317e-03,6.791618390707299113e-03
7.161840796470642090e-03,6.967991110286675394e-03
6.356516387313604355e-03,6.367723472067154944e-03
5.625430494546890259e-03,6.083246553316712379e-03
6.602820008993148804e-03,7.777370861731469631e-03
6.161974277347326279e-03,7.694819127209484577e-03
5.360665265470743179e-03,7.604741025716066360e-03
5.577331408858299255e-03,8.027094881981611252e-03
6.585890427231788635e-03,8.616804145276546478e-03
6.161594763398170471e-03,7.626801263540983200e-03
4.938021302223205566e-03,6.485733087174594402e-03
4.057148471474647522e-03,4.925421206280589104e-03
4.611955024302005768e-03,5.201931577175855637e-03
4.143530037254095078e-03,4.152269678343145642e-03
5.732556339353322983e-03,5.462845991132780910e-03
6.025504786521196365e-03,5.593752575805410743e-03
7.835762575268745422e-03,7.125829812139272690e-03
7.788697257637977600e-03,7.226176618132740259e-03
6.361150648444890976e-03,6.206417077919468284e-03
3.190261777490377426e-03,3.447781258728355169e-03
2.951283007860183716e-03,2.893975262850290164e-03
3.521325765177607536e-03,4.110251204110682011e-03
3.252580529078841209e-03,4.119628865737468004e-03
4.750682506710290909e-03,4.901039472315460443e-03
4.789395257830619812e-03,4.633345466572791338e-03
4.746016580611467361e-03,4.423793521709740162e-03
6.290047895163297653e-03,6.245029144338332117e-03
5.209308117628097534e-03,5.504641885636374354e-03
6.349778734147548676e-03,6.369833447024575435e-03
8.771737106144428253e-03,8.816848840069724247e-03
9.696764871478080750e-03,8.977856370620429516e-03
5.728388205170631409e-03,4.590069409459829330e-03
2.933078212663531303e-03,2.592202130472287536e-03
1.642545759677885298e-03,1.642080720001784511e-03
1.021282672882081743e-03,1.166651198291221436e-03
5.272644758224503958e-04,5.093691252841398009e-04
1.334538757801054243e-03,1.074406334664670948e-03
2.408837974071501020e-03,2.551863073604179744e-03
1.596031785011289839e-03,1.462001035106366698e-03
3.543695509433744673e-03,4.201981837395576957e-03
3.911694586277006391e-03,5.277649108320472959e-03
2.640007138252256635e-03,3.933345042169092420e-03
1.875570118427274946e-03,3.311912021599708322e-03
4.308652877807600534e-04,1.521724117919801000e-03
2.948919236660005327e-03,2.204482543747873780e-03
5.937235355377198931e-03,5.696396428975278314e-03
3.217505216598512408e-03,2.908417123835535523e-03
3.792608082294465777e-03,2.703386982902886149e-03
3.465721309185029742e-03,2.133228974416853663e-03
4.102686345577241656e-03,3.047550022602082964e-03
3.460632562637330767e-03,2.663139412179590937e-03
3.516586422920228716e-03,2.056271461769940134e-03
3.964738845825196978e-03,1.682408079504968401e-03
4.612253904342653033e-03,1.739817364141346689e-03
3.921510577201844927e-03,8.441532682627456152e-04
4.128338694572450396e-03,7.427904475480334723e-04
6.024615764617921587e-03,1.972031705081464525e-03
5.832048058509828325e-03,1.465991530567409273e-03
8.885273635387422320e-03,4.331833142787219759e-03
9.889336228370668169e-03,4.671621061861516711e-03
7.691001892089835423e-04,8.322847506497046965e-04
2.633118629455574733e-04,4.770636360626676065e-04
5.790992081165305394e-04,3.268422523979089278e-04
1.571076959371565940e-03,1.905362711986526014e-03
2.223569005727767112e-03,2.234398545588191232e-03
1.727612316608437282e-04,4.388618899974980336e-04
6.265929341316214818e-04,4.595825076103218776e-04
5.716747045516959447e-04,1.281192898750296849e-04
2.424701154232024314e-03,1.947398072807117464e-03
6.215736269950949966e-05,1.279861599323348087e-04
1.293648928403855203e-03,1.319444346372621035e-03
3.337544351816178201e-03,3.263887679204345582e-03
2.064974009990692971e-03,1.720350926043466566e-03
3.263198733329773782e-03,2.543485395144672034e-03
3.145531713962555764e-03,2.753372703446076153e-03
4.190661907196045755e-03,4.079470242722892104e-03
4.294798672199250100e-03,3.407440052833408950e-03
5.549070388078690408e-03,5.376857813680545328e-03
6.943796724081040261e-03,7.512151866685599921e-03
7.418778687715531228e-03,8.133214919362218021e-03
5.847913175821305154e-03,6.285264643374831317e-03
6.860495507717133401e-03,6.668718494474888681e-03
6.934207826852799295e-03,6.548468422843144177e-03
5.317498892545700906e-03,4.654479816090316413e-03
3.013824075460434793e-03,2.684629921568558453e-03
5.520456433296204446e-03,4.445657562464476464e-03
7.560280114412308572e-03,6.982514190021903155e-03
8.652788549661637185e-03,8.337871367111802934e-03
8.144439160823822854e-03,7.552344314754010079e-03
8.618787825107575296e-03,8.854712322354317544e-03
5.660173445940018533e-03,5.738406644959469227e-03
7.100579291582108377e-03,6.659999015973881720e-03
6.285590082406998513e-03,5.955960913561285375e-03
6.245811432600022195e-03,6.681556543335319398e-03
4.732747524976731179e-03,5.263252728618682263e-03
3.530149310827256082e-03,3.662180482060649334e-03
3.706463575363160012e-03,3.167206500656903623e-03
6.237507760524750589e-03,6.283097313862527622e-03
7.247921973466874002e-03,6.947298671584577201e-03
7.185866087675095437e-03,7.163142071512994258e-03
7.382118105888367532e-03,7.231953734881245432e-03
7.533703893423081277e-03,6.683355509303511022e-03
6.098308563232422708e-03,5.637854038504884480e-03
5.970590710639954446e-03,4.757348177954555390e-03
5.442121028900147317e-03,4.506485848687590001e-03
8.182809650897980569e-03,7.337933077942580817e-03
7.019896954298020242e-03,6.453864355571568845e-03
7.278573662042618631e-03,7.198450198338833539e-03
7.886406928300858377e-03,7.312672815751285194e-03
6.511186212301255105e-03,5.160695137456060289e-03
5.350292623043061135e-03,4.277214952744544385e-03
3.962305337190628884e-03,2.684616330079735158e-03
2.267935276031494973e-03,4.700889904052027446e-04
3.054910302162171243e-03,9.870940912514933330e-04
5.025156736373902200e-03,3.234641239978373883e-03
6.815903782844544290e-03,4.725323021411896585e-03
7.119887471199036477e-03,5.307342237792909978e-03
6.183204203844071267e-03,4.035370852798224328e-03
3.252022862434388040e-03,1.373852915130556462e-03
4.744064956903458474e-03,2.138203438371420739e-03
4.075855910778046487e-03,1.908361408859492181e-03
3.198293000459671853e-03,3.654542006552227718e-04
1.088911294937142116e-04,3.001209851354359748e-03
4.895524680614479762e-04,3.451788835227488639e-03
3.823497891426094752e-04,3.723396956920622947e-03
7.887622714042655248e-04,4.098614482209085585e-03
5.106507241725913304e-04,3.822200503200291755e-03
1.298216134309769509e-03,2.699840385466813208e-03
3.828708976507187722e-03,8.712965436279765385e-04
2.821193039417267678e-03,2.008119169622658851e-03
4.683726429939270852e-03,5.515790171921261531e-04
7.957627028226853250e-03,3.547589257359505532e-03
8.383464962244034646e-03,3.992908131331206201e-03
9.905488193035126565e-03,6.272839577868581651e-03
9.618583098053933023e-03,6.810283716768027185e-03
8.884967267513275979e-03,5.344338212162257074e-03
7.744428664445877908e-03,4.491757564246655343e-03
8.555044382810593484e-03,5.024200733751059411e-03
6.485060751438141702e-03,3.575039990246296762e-03
7.608533799648285745e-03,4.187655597925186990e-03
7.213388532400132058e-03,3.139492087066174386e-03
7.701699584722519754e-03,4.386903448030353425e-03
4.095804840326310037e-03,7.579145953059279739e-05
5.247265994548798440e-03,4.075211100280293208e-04
2.498836219310761331e-03,2.617714498192071082e-03
8.615972101688393336e-04,4.956160243600606086e-03
8.509130775928505641e-04,5.600479934364556434e-03
1.250551640987404567e-04,5.509309507906436087e-03
5.663195252418526393e-04,4.810343999415635230e-03
1.450096219778061746e-03,4.006695039570330741e-03
6.744086742400956513e-05,4.649274442344905611e-03
2.611410617828352487e-04,4.994265194982291933e-03
4.086700081825239694e-04,4.220219720155002352e-03
2.390834689140336478e-04,5.468333065509797808e-03
2.887027263641359087e-03,7.587390411645175692e-03
3.167608678340913531e-03,7.366058807820083376e-03
2.217167913913728472e-03,6.995841786265374895e-03
3.594042658805848833e-03,8.607500158250333544e-03
4.736291170120240923e-03,1.029052065685391593e-02
2.782242298126222368e-03,8.615198004990817782e-03
4.340374767780305620e-03,9.916773922741414782e-03
5.719872117042543169e-03,1.070365395396948027e-02
4.880325794219972368e-03,1.014226807281375098e-02
3.588454723358155962e-03,8.399647120386363741e-03
5.196245312690736529e-03,1.028418766334653067e-02
3.584885895252229449e-03,8.053020499646665331e-03
3.830404877662660357e-03,8.575525060296060320e-03
5.069898366928102251e-03,1.056858563795685935e-02
5.327502191066743609e-03,1.063047388568520712e-02
5.819359719753267046e-03,1.139990419149398970e-02
5.361283123493196245e-03,1.121987488120794463e-02
1.634949743747712847e-03,7.649063523858787295e-03
2.472120523452775442e-04,5.682512111961843249e-03
8.257794380188004935e-04,5.905459560453893419e-03
1.826869249343873736e-03,7.124654408544303652e-03
8.091238141059858835e-04,6.751881986856458906e-03
1.700623035430906538e-03,7.352022528648374800e-03
5.819407105445845163e-04,6.199237033724783186e-03
2.202299237251265085e-04,6.114993784576652769e-03
9.447914361953718698e-04,7.117028888314960722e-03
1.418551504611967329e-03,7.868641596287487272e-03
5.764335393905473115e-05,6.210013832896946195e-03
1.863313913345335249e-03,7.869201321154831175e-03
1.720001995563505415e-03,7.542945984750984434e-03
1.737205386161802534e-03,8.237721938639877561e-03
4.521248936653135542e-03,1.075247123837470842e-02
2.255743443965910200e-03,8.030638638883827451e-03
2.597032189369199995e-03,7.590468581765888456e-03
1.832960247993467573e-03,7.620828766375778440e-03
1.068627536296842817e-03,6.221513804048298124e-03
1.916436553001402143e-03,7.346386630088089231e-03
8.664709329605085886e-04,6.603538133203981642e-03
3.884634077548979048e-03,9.735747314989565138e-03
2.794569432735441450e-03,8.730175513774154905e-03
1.122852861881254438e-03,7.001842912286518339e-03
9.177085757255537546e-04,6.795352399349210981e-03
2.315360307693498099e-04,5.860767401754854444e-03
1.637822091579435591e-03,6.957942228764293913e-03
2.604244351387022260e-03,7.306909263134001020e-03
3.011120557785032514e-03,7.436067871749399427e-03
3.269193768501280073e-03,7.066152133047579054e-03
4.667079150676725630e-03,8.656566571444271330e-03
7.256200611591337446e-03,1.079084405675530267e-02
1.090474247932433915e-02,1.439388453029095960e-02
1.180533140897750688e-02,1.585928823798894716e-02
1.247592836618423295e-02,1.587523154914378953e-02
1.408665448427200151e-02,1.784544236026704145e-02
1.592001885175704790e-02,1.962899517267942262e-02
1.556404501199722124e-02,1.890082129277288747e-02
1.751106798648834062e-02,2.083818878047168088e-02
1.617738425731658769e-02,2.022686840966343713e-02
1.651869535446166826e-02,2.111409099772572351e-02
1.483846276998519731e-02,1.951302269473671747e-02
1.654196351766586137e-02,2.077929869294166398e-02
1.703996032476425004e-02,2.123013798147439790e-02
1.673342108726501298e-02,2.104931704699992967e-02
1.479139000177383256e-02,1.891822468489408327e-02
1.374516457319259477e-02,1.759398549795150590e-02
1.497903287410735917e-02,1.854943398386239839e-02
1.478750824928283525e-02,1.771352913230657411e-02
1.701199084520339799e-02,2.037066950462758375e-02
1.763253480195998979e-02,2.026849922724067998e-02
1.802701324224471879e-02,2.048736282624304128e-02
1.959089756011962724e-02,2.194137971848249269e-02
1.782107919454574418e-02,2.056801815517246557e-02
1.765774756669998002e-02,2.069932509213685823e-02
1.471998363733291459e-02,1.714453271590173078e-02
1.477379918098449540e-02,1.700667206197976900e-02
1.247847646474838090e-02,1.420597599819302392e-02
1.241471439599990678e-02,1.376188658643513751e-02
1.363182634115218950e-02,1.551238676067441535e-02
1.385798871517181230e-02,1.546128485817462039e-02
1.797491878271102739e-02,1.929933061357587409e-02
1.834317117929458452e-02,1.907518490217625928e-02
1.841348230838775468e-02,1.886769775766879154e-02
1.676860272884368730e-02,1.652048663701861930e-02
1.594760835170745683e-02,1.542135446099564267e-02
1.556680172681808305e-02,1.476264909608289433e-02
1.581506252288818193e-02,1.472967428155243230e-02
1.701847285032272172e-02,1.663141175406053496e-02
1.556458145380019975e-02,1.599184565013274384e-02
1.567123651504516435e-02,1.602412299136631024e-02
1.155702590942382646e-02,1.163339190854457972e-02
9.747235178947447065e-03,1.057987824780866337e-02
1.047816693782806230e-02,1.092749736737459731e-02
1.405787289142608476e-02,1.438647606293670667e-02
1.479880332946777177e-02,1.454968434874899519e-02
1.457378834486007524e-02,1.492919791955500675e-02
1.499812871217727495e-02,1.604428836610168052e-02
1.616490453481674028e-02,1.696278598858043385e-02
1.548656642436981035e-02,1.600019390927627516e-02
1.666340053081512285e-02,1.661606455847504382e-02
1.882154315710067582e-02,1.849607967771589589e-02
1.978569298982620073e-02,1.914904343895613981e-02
2.161531716585159135e-02,2.168573122791712937e-02
2.162130743265151811e-02,2.173080197273520586e-02
2.155890882015228105e-02,2.139072491438127888e-02
1.997458010911941362e-02,2.029764162027276886e-02
1.936156868934631181e-02,1.959569553029723299e-02
1.617906063795089555e-02,1.695348062086850238e-02
2.006742179393768144e-02,2.082215053262188864e-02
1.909506142139434648e-02,1.970859828172251416e-02
1.885305166244506669e-02,1.918862083577550781e-02
1.689193218946456743e-02,1.712271708121988756e-02
1.845338761806487871e-02,1.855056842206977141e-02
1.747334569692611528e-02,1.729352319845929575e-02
1.799232333898544145e-02,1.782527372590266002e-02
1.959664940834045244e-02,1.915160262607969177e-02
1.992025047540664506e-02,1.903316921554505659e-02
1.870459139347076249e-02,1.754011617042124105e-02
1.887644648551940751e-02,1.798634133767336440e-02
0.000000000000000000e+00,0.000000000000000000e+00
2.136529656127095222e-03,1.911385086714290082e-03
1.943788141943514347e-03,1.441548462025821209e-03
2.442019293084740639e-03,1.661796180997043848e-03
2.542013768106698990e-03,2.513505896786227822e-03
3.064156742766499519e-03,2.465656551066786051e-03
7.284050341695547104e-03,6.386948749423027039e-03
7.692749612033367157e-03,6.141757476143538952e-03
6.873796228319406509e-03,5.774483433924615383e-03
6.843246053904294968e-03,6.560397043358534575e-03
6.235201843082904816e-03,6.319599138805642724e-03
2.825336763635277748e-03,2.300831081811338663e-03
3.561204997822642326e-03,2.300459891557693481e-03
6.164532620459794998e-03,5.530427093617618084e-03
8.570403791964054108e-03,8.200156386010348797e-03
8.453934453427791595e-03,7.954247354064136744e-03
7.452223449945449829e-03,6.427578977309167385e-03
8.066752925515174866e-03,6.475169677287340164e-03
1.064037904143333435e-02,8.881446090526878834e-03
1.248212903738021851e-02,1.100106525700539351e-02
1.382049452513456345e-02,1.268346596043556929e-02
1.290792692452669144e-02,1.103684492409229279e-02
1.239962875843048096e-02,1.128490979317575693e-02
1.220176555216312408e-02,1.136487396433949471e-02
1.114348322153091431e-02,1.012757245916873217e-02
1.067794393748044968e-02,9.607096551917493343e-03
9.713877923786640167e-03,8.656484307721257210e-03
1.066517550498247147e-02,9.884941799100488424e-03
9.033737704157829285e-03,8.863333481713198125e-03
9.912505745887756348e-03,1.013238771702162921e-02
1.028965599834918976e-02,1.124585326761007309e-02
8.297550491988658905e-03,9.532322874292731285e-03
6.520105060189962387e-03,8.032584446482360363e-03
6.782547105103731155e-03,8.018400170840322971e-03
7.708685938268899918e-03,9.221981978043913841e-03
8.517883718013763428e-03,1.048133964650332928e-02
8.469095453619956970e-03,1.013724424410611391e-02
1.036997605115175247e-02,1.136034692171961069e-02
1.005314569920301437e-02,1.071190577931702137e-02
7.700627669692039490e-03,7.576027797767892480e-03
8.866922929883003235e-03,9.545766632072627544e-03
8.329638279974460602e-03,8.723301143618300557e-03
8.193091489374637604e-03,8.308852207846939564e-03
5.304115824401378632e-03,4.934807890094816685e-03
4.767464939504861832e-03,4.119643243029713631e-03
4.564165137708187103e-03,4.575774338263727259e-03
2.138414187356829643e-03,1.873139000963419676e-03
1.882355310954153538e-03,1.338677713647484779e-03
4.128128755837678909e-03,3.305974300019443035e-03
1.642538309097288374e-03,1.642072784973150346e-03
2.168228924274442915e-03,1.598139891866592888e-03
3.894597291946577666e-05,1.801328198052926099e-04
5.240458250045793021e-04,1.116452459245936835e-04
1.990916132926942583e-03,1.397919883020223852e-03
5.417931079864518606e-04,8.709352277219278848e-04
2.214459776878355268e-03,3.536143414676187757e-03
1.035166978836057905e-03,2.080370630137620691e-03
2.587711513042448286e-03,2.862548704724757198e-03
2.909900546073915240e-03,2.871454731648556691e-03
3.396304249763490435e-03,4.053934984840454336e-03
2.517023980617524859e-03,2.773954313015566941e-03
8.307191729545609915e-04,1.672556782141329523e-03
3.559561371803285357e-03,4.510158423800023075e-03
6.101252436637880083e-03,6.906721550039948698e-03
6.102519035339357134e-03,6.640552992466838833e-03
8.727149963378907915e-03,9.582076205406339642e-03
8.566128015518190142e-03,8.885879431618379232e-03
9.042048752307893511e-03,9.639157489873470541e-03
9.315961897373201128e-03,9.105183022329585429e-03
7.980870008468629595e-03,8.048018642584794935e-03
1.139412671327590110e-03,4.147175140678874272e-04
4.225568473339089137e-04,1.424038279801607965e-03
6.437459588050850612e-04,1.861826712265611528e-03
2.941568344831467507e-03,4.031517738476396440e-03
1.820818483829499124e-03,3.176128803752363561e-03
3.802581131458274144e-04,7.024728320539005977e-04
1.568186134099959494e-03,1.439443649724134189e-04
1.321949958801270364e-03,3.310808176174760697e-03
3.004965335130692361e-03,5.271959546953440545e-03
2.729766964912415383e-03,4.825504925101996301e-03
2.658472359180451272e-03,5.382372261956334947e-03
4.341767132282257913e-03,7.343048425391317247e-03
6.074712574481964944e-03,9.110965961590410112e-03
1.066143900156021201e-02,1.397459484636783683e-02
1.106362693011760795e-02,1.408841084688901985e-02
9.746291637420655130e-03,1.307220171205699527e-02
8.937788158655167459e-03,1.254133247770369136e-02
1.019228152930736625e-02,1.420800989493727767e-02
7.821795493364334939e-03,1.137188632041215980e-02
7.632073909044266580e-03,1.145910095423460090e-02
8.922480940818787454e-03,1.304767509922385299e-02
9.534866511821747659e-03,1.327767778187990272e-02
1.058866545557975852e-02,1.407371667213738048e-02
9.873635098338127969e-03,1.363681718707084739e-02
9.777507707476616738e-03,1.412567213177681053e-02
1.181491553783416831e-02,1.545363195240497672e-02
1.086213529109954917e-02,1.409781860187649810e-02
1.097346745431423271e-02,1.354475851170718753e-02
1.204959020018577659e-02,1.506732470355928027e-02
1.242977097630500877e-02,1.578814439475536430e-02
9.926234334707260965e-03,1.323895944282412612e-02
1.083188965916633689e-02,1.386620892211794936e-02
1.051447257399559104e-02,1.426750021986663425e-02
1.155398502945900047e-02,1.493952233344316566e-02
1.062328271567821586e-02,1.367048240266740405e-02
9.316380098462105630e-03,1.264128341339528644e-02
9.112241640686989663e-03,1.188511397689581001e-02
1.269326262176036918e-02,1.550855344161391342e-02
1.253638505935669029e-02,1.467327327467501247e-02
1.433311305940151298e-02,1.607221093494445169e-02
1.523552365601062858e-02,1.704153286758810365e-02
1.563058510422706687e-02,1.771445359103381717e-02
1.911832481622696006e-02,2.147909413091838443e-02
1.804373688995838249e-02,2.084733099676668727e-02
1.799386270344257438e-02,2.035299708135426128e-02
2.138408176600933158e-02,2.454269301146268928e-02
2.276773467659950340e-02,2.620485374704003417e-02
2.748477362096309745e-02,3.018710618838667953e-02
2.491887561976909721e-02,2.754963418468833053e-02
2.330755531787872398e-02,2.621569364331662738e-02
2.203203827142715537e-02,2.521786439232528293e-02
2.016804270446300590e-02,2.284413618966937148e-02
1.919049486517906272e-02,2.120986367575824344e-02
1.911195829510688865e-02,2.147109663113951766e-02
2.034537024796009147e-02,2.298193747177720153e-02
2.122602142393589103e-02,2.416543914936482990e-02
2.373132944107055747e-02,2.654332896694541061e-02
2.446077387779951179e-02,2.749222490005195224e-02
2.332896828651428306e-02,2.704579262994229877e-02
2.627794254571199500e-02,3.017621576786041343e-02
2.457524087280035102e-02,2.875259747728705489e-02
2.398614861071109855e-02,2.734751855954527938e-02
2.339251615107059562e-02,2.630712716840207660e-02
2.375562764704227531e-02,2.694754345342516982e-02
2.498144932091236198e-02,2.786690644919872367e-02
2.224319331347942436e-02,2.592921905219554984e-02
2.180017806589603507e-02,2.596354248002171600e-02
2.051118478178978050e-02,2.463425971567630851e-02
2.092511110007762992e-02,2.424703814089298332e-02
1.654617950320243919e-02,1.948143561370670879e-02
2.035246506333351219e-02,2.265007277950644576e-02
2.177613131701946342e-02,2.435197002254426563e-02
2.168907873332500541e-02,2.466446064412593925e-02
2.466088809072971427e-02,2.723699268884956920e-02
2.583325557410717094e-02,2.759990045800805175e-02
2.436702601611614311e-02,2.557055066339671695e-02
2.499313741922378623e-02,2.647360177710652435e-02
2.446360602974891746e-02,2.516365548130124891e-02
2.359598591923713767e-02,2.443591769319027746e-02
2.523423913866281593e-02,2.586980364052578890e-02
2.526114691048860633e-02,2.541018823743797922e-02
2.465202003717422569e-02,2.551610868889838540e-02
2.700143955647945487e-02,2.738246952416375363e-02
2.812218382954597556e-02,2.824846581555903041e-02
2.650967050343751991e-02,2.730307811638340437e-02
2.969607707113027656e-02,3.109062715433538043e-02
3.271003250032663429e-02,3.356925312895327890e-02
3.516422348096966827e-02,3.653195962309837425e-02
3.726009182631969535e-02,3.890577094629407012e-02
3.802657053805887782e-02,3.945648445282131517e-02
3.606567807495594108e-02,3.760071700438857162e-02
3.256469964980912568e-05,5.636695634166077884e-05
9.854716062545759714e-04,5.675539886578900850e-04
2.463085651397703413e-03,2.327122945571316603e-03
1.862822175025938276e-03,1.601195241091771249e-03
3.498083055019376997e-03,2.625841489061711553e-03
2.403495907783506635e-03,1.696659908629952196e-03
1.345282495021818403e-03,9.161720681004209554e-04
2.273893058300016645e-03,2.169354755023958359e-03
1.472583115100858930e-03,9.403433813713474310e-04
8.532610535621626413e-04,1.028184344177132670e-03
4.079324007034285104e-04,7.795643061399293305e-05
8.540034294128584502e-05,3.930966323241608107e-04
8.141788840293900931e-04,3.623404318932460511e-04
1.822488307952882525e-03,7.777462434023635351e-04
1.325997710227982962e-04,1.726935459300873998e-03
8.255448937416060007e-04,2.886189455166457418e-03
2.351197600364701712e-04,2.103848922997711424e-03
1.156909465789793257e-03,3.772953599691389326e-03
8.904010057449174287e-05,2.630668533965943579e-03
1.094317138195036176e-03,4.214738337323067907e-03
1.451505422592161421e-03,4.771201014518736128e-03
1.424792408943192923e-04,3.262717118486760381e-03
3.808414638042448286e-03,7.034715339541433576e-03
1.146843731403349165e-03,4.188699256628750089e-03
1.291899085044859175e-03,4.277416346594689611e-03
1.710815429687498335e-03,4.793007932603357557e-03
3.956314921379072702e-04,2.729134941473601583e-03
1.853229403495790240e-03,4.439048469066786407e-05
3.727393150329591509e-03,2.624542494304479834e-03
5.118520855903627154e-03,3.738302662968637224e-03
3.408418893814088579e-03,1.513990382663907286e-03
4.985334277153016802e-03,3.338435590267183062e-03
4.603253602981569048e-03,2.189657110720874544e-03
6.429793238639833208e-03,3.737647011876107928e-03
8.851544857025148150e-03,5.881461706012489077e-03
8.087159991264344927e-03,5.759649137035013911e-03
7.054718136787416216e-03,5.517415395006539103e-03
6.736325025558473345e-03,5.267864833585919615e-03
6.040209829807283159e-03,4.294177675619723078e-03
6.023721694946290728e-03,4.236513441428543802e-03
8.692936897277833697e-03,6.627259468659760233e-03
1.112619221210479903e-02,9.890600964426995989e-03
1.163909763097763228e-02,1.012658215593546795e-02
9.488874971866609331e-03,7.225957158952953097e-03
2.985355257987959421e-04,1.514217741787435290e-03
2.609398961067183054e-04,1.050274628214539763e-03
8.145216107368485892e-04,1.663847053423525568e-03
2.020539641380311724e-03,2.221538741723635968e-03
3.148818314075471636e-03,4.146650591865183588e-03
2.777019441127778765e-03,4.053200869821013685e-03
6.451817154884340044e-03,8.004624554887415644e-03
3.548817634582521197e-03,5.295748631469907042e-03
4.767509102821351763e-03,6.790999947115780588e-03
5.235979259014131304e-03,7.537478040903808352e-03
7.409403026103975054e-03,1.019062140956521201e-02
6.343254745006562945e-03,9.403231944888831850e-03
8.665287792682649370e-03,1.193873809650540518e-02
8.026668727397920367e-03,1.173905299045145678e-02
8.404189646244050738e-03,1.145176721736788916e-02
7.246317267417909380e-03,9.817310767248274561e-03
8.573668003082277056e-03,1.038916657678783106e-02
9.205350577831269976e-03,1.027847190387547183e-02
8.390391170978547808e-03,9.116436163894833800e-03
8.482905030250550982e-03,8.451430347195129644e-03
5.630338490009309527e-03,5.877188914455475088e-03
7.339240908622743365e-03,7.299993702035864618e-03
5.960861146450044390e-03,5.653868820518256899e-03
6.150560379028321978e-03,5.878306879894809600e-03
5.775773823261262652e-03,5.258758594281973120e-03
4.467034637928010699e-03,4.047613661969082233e-03
3.467881977558137652e-03,2.748652868904175040e-03
2.591663897037507769e-03,1.065378584899009939e-03
8.419734239578230417e-04,2.665596506558357004e-03
5.861651897430403269e-04,2.133225863799451116e-03
8.953791856765730417e-04,1.614549795631317619e-03
2.118876278400419477e-03,2.830750907305626396e-03
3.981849253177641157e-03,4.245599922724066499e-03
3.602935075759886030e-03,4.432478644885121111e-03
4.140567779540998972e-04,6.956420419737679994e-04
1.942822635173799273e-03,1.383938984945418116e-03
1.202778816223146197e-03,3.334318008273856604e-04
1.229008734226225141e-03,2.152356626465914968e-03
2.272306084632871870e-03,2.918368512764571432e-03
2.312613725662229780e-03,3.443420240655539755e-03
1.520780920982359175e-03,3.401854964904485468e-03
1.291690468788145307e-03,3.333253161981700186e-03
1.472598016262052778e-03,3.400984760373829130e-03
7.556247711181657278e-04,8.957132976502163446e-04
4.328535795211793658e-03,2.644954873248936411e-03
2.712327241897599661e-04,1.132492050528524641e-03
1.226628124713899370e-03,1.003482453525064710e-03
5.283710360527021921e-04,3.290781127288935903e-03
2.082971930503843550e-03,4.567898884415624861e-03
3.184145390987394575e-03,5.649096174165604833e-03
7.238891720771772897e-04,3.912895526736973051e-03
2.025147974491117719e-03,5.996637120842931989e-03
3.094485104084013227e-03,7.702516932040451292e-03
5.708290338516233686e-03,1.042435884475707841e-02
6.828686296939848188e-03,1.088372439146041704e-02
7.401546537876127485e-03,1.215911151841282678e-02
9.022509753704069380e-03,1.350227518007159067e-02
7.718695402145384077e-03,1.291884256526827646e-02
4.670588374137876753e-03,9.593720156699417356e-03
6.115360260009763960e-03,1.075943520292639566e-02
6.532838642597196821e-03,1.093802655115723443e-02
7.754257023334501508e-03,1.250912396237253976e-02
8.808052241802213911e-03,1.391133394092321229e-02
6.800105869770048383e-03,1.134458191692828966e-02
5.390374064445493940e-03,9.247838361188767675e-03
8.642753660678861860e-03,1.222100814804434610e-02
1.085165709257125688e-02,1.415244823321699930e-02
9.369699358940122846e-03,1.341004770249128175e-02
1.220905601978301835e-02,1.590994240716099573e-02
1.294527024030685258e-02,1.732783259823918176e-02
1.213745594024658037e-02,1.624293912202119661e-02
1.189282357692718339e-02,1.544199123047292066e-02
1.157809615135192705e-02,1.484942979179322553e-02
9.393571019172666792e-03,1.246542770415544343e-02
7.187305092811582807e-03,1.013549471274018121e-02
