5.082102492451667786e-02,-6.672896444797515869e-02
5.248769000172615051e-02,-6.533495336771011353e-02
5.415435507893562317e-02,-6.870558857917785645e-02
5.582102015614509583e-02,-6.840863823890686035e-02
5.748768523335456848e-02,-6.803502142429351807e-02
5.915435031056404114e-02,-6.888286024332046509e-02
6.082101538777351379e-02,-6.835150718688964844e-02
6.248768046498298645e-02,-6.688465178012847900e-02
6.415434926748275757e-02,-6.557791680097579956e-02
6.582101434469223022e-02,-6.363742053508758545e-02
6.748767942190170288e-02,-6.425701081752777100e-02
6.915434449911117554e-02,-6.147860735654830933e-02
7.082100957632064819e-02,-6.154226511716842651e-02
7.248767465353012085e-02,-6.052449345588684082e-02
7.415433973073959351e-02,-6.048259884119033813e-02
7.582100480794906616e-02,-6.031928956508636475e-02
7.748766988515853882e-02,-6.171786785125732422e-02
7.915433496236801147e-02,-6.393378227949142456e-02
8.082100003957748413e-02,-6.617528945207595825e-02
7.960575819015502930e-02,-6.785240769386291504e-02
7.729298621416091919e-02,-6.951907277107238770e-02
7.756897807121276855e-02,-7.118573784828186035e-02
7.503548264503479004e-02,-7.285240292549133301e-02
7.666470855474472046e-02,-7.451906800270080566e-02
7.775107026100158691e-02,-7.618573307991027832e-02
7.960960268974304199e-02,-7.785239815711975098e-02
8.342312276363372803e-02,-7.951906323432922363e-02
8.224886655807495117e-02,-8.118572831153869629e-02
8.058953285217285156e-02,-8.088225126266479492e-02
7.892286777496337891e-02,-7.731304317712783813e-02
7.725620269775390625e-02,-7.499136775732040405e-02
7.558953762054443359e-02,-7.869872450828552246e-02
7.392287254333496094e-02,-7.740243524312973022e-02
7.225620746612548828e-02,-7.513447850942611694e-02
7.058954238891601562e-02,-7.663726806640625000e-02
6.892287731170654297e-02,-7.586524635553359985e-02
6.725621223449707031e-02,-7.497245818376541138e-02
6.558954715728759766e-02,-7.257098704576492310e-02
6.392288208007812500e-02,-7.040303200483322144e-02
6.225621700286865234e-02,-7.080619782209396362e-02
6.058955192565917969e-02,-7.063206285238265991e-02
5.892288684844970703e-02,-6.727519631385803223e-02
5.725622177124023438e-02,-6.787086278200149536e-02
5.558955669403076172e-02,-7.070013135671615601e-02
5.392289161682128906e-02,-7.074826210737228394e-02
5.225622653961181641e-02,-6.969859451055526733e-02
5.058956146240234375e-02,-6.732296943664550781e-02
4.892289638519287109e-02,-6.759953498840332031e-02
4.725623130798339844e-02,-6.508470326662063599e-02
4.558956623077392578e-02,-6.317237764596939087e-02
4.392290115356445312e-02,-6.483655422925949097e-02
4.225623607635498047e-02,-6.449439376592636108e-02
4.058957099914550781e-02,-6.388919055461883545e-02
3.892290592193603516e-02,-6.402489542961120605e-02
3.725624084472656250e-02,-6.004036962985992432e-02
3.558957576751708984e-02,-6.007665023207664490e-02
3.392291069030761719e-02,-6.026327982544898987e-02
3.225624561309814453e-02,-5.994686856865882874e-02
3.058958053588867188e-02,-5.802528187632560730e-02
2.892291545867919922e-02,-5.693407356739044189e-02
2.725625038146972656e-02,-5.562888458371162415e-02
2.558958530426025391e-02,-5.625757575035095215e-02
2.392292022705078125e-02,-5.599489435553550720e-02
2.225625514984130859e-02,-5.442541092634201050e-02
2.058959007263183594e-02,-5.370750278234481812e-02
1.892292499542236328e-02,-5.293424800038337708e-02
1.725625991821289062e-02,-5.344607308506965637e-02
1.558959484100341797e-02,-5.118879303336143494e-02
1.392292976379394531e-02,-5.080945044755935669e-02
1.225626468658447266e-02,-5.335894599556922913e-02
1.058959960937500000e-02,-5.506490170955657959e-02
8.922934532165527344e-03,-5.497163534164428711e-02
7.256269454956054688e-03,-5.728787556290626526e-02
5.589603446424007416e-03,-5.713386461138725281e-02
3.922938369214534760e-03,-5.844504386186599731e-02
2.256271429359912872e-03,-5.703131482005119324e-02
5.896044895052909851e-04,-5.755766481161117554e-02
-1.077062333934009075e-03,-6.036155298352241516e-02
-2.743729157373309135e-03,-6.121487915515899658e-02
-4.410395398736000061e-03,-6.004806235432624817e-02
-6.077060475945472717e-03,-6.010391935706138611e-02
-7.743725553154945374e-03,-5.998552218079566956e-02
-9.410390630364418030e-03,-6.033438071608543396e-02
-1.107705570757389069e-02,-5.758922174572944641e-02
-1.274372078478336334e-02,-5.560409277677536011e-02
-1.441038586199283600e-02,-5.461718514561653137e-02
-1.607705093920230865e-02,-5.459551140666007996e-02
-1.774371601641178131e-02,-5.396189540624618530e-02
-1.941038109362125397e-02,-5.545959621667861938e-02
-2.107704617083072662e-02,-5.497140064835548401e-02
-2.274371124804019928e-02,-5.471309646964073181e-02
-2.441037632524967194e-02,-5.485794320702552795e-02
-2.607704140245914459e-02,-5.542832612991333008e-02
-2.774370647966861725e-02,-5.406014621257781982e-02
-2.941037155687808990e-02,-5.460360273718833923e-02
-3.107703663408756256e-02,-5.368327349424362183e-02
-3.274370357394218445e-02,-5.470735207200050354e-02
-3.441036865115165710e-02,-5.125398933887481689e-02
-3.607703372836112976e-02,-4.856154695153236389e-02
-3.774369880557060242e-02,-4.822190478444099426e-02
-3.941036388278007507e-02,-5.021297559142112732e-02
-4.107702895998954773e-02,-4.879220947623252869e-02
-4.274369403719902039e-02,-4.808256030082702637e-02
-4.441035911440849304e-02,-4.720592871308326721e-02
-4.607702419161796570e-02,-4.636257886886596680e-02
-4.774368926882743835e-02,-4.670659452676773071e-02
-4.941035434603691101e-02,-4.635113850235939026e-02
-5.107701942324638367e-02,-4.544813185930252075e-02
-5.274368450045585632e-02,-4.705159738659858704e-02
-5.441034957766532898e-02,-4.666449502110481262e-02
-5.607701465487480164e-02,-4.442355036735534668e-02
-5.774367973208427429e-02,-4.459864646196365356e-02
-5.941034480929374695e-02,-4.279886931180953979e-02
-6.107700988650321960e-02,-3.964893147349357605e-02
-6.274367868900299072e-02,-3.787950053811073303e-02
-6.441034376621246338e-02,-3.916405141353607178e-02
-6.607700884342193604e-02,-4.210619255900382996e-02
-6.774367392063140869e-02,-4.300000518560409546e-02
-6.941033899784088135e-02,-4.122129082679748535e-02
-7.107700407505035400e-02,-4.038899764418601990e-02
-7.274366915225982666e-02,-4.055542126297950745e-02
-7.441033422946929932e-02,-4.176100343465805054e-02
-7.607699930667877197e-02,-4.326032847166061401e-02
-7.774366438388824463e-02,-4.407268762588500977e-02
-7.941032946109771729e-02,-4.508127272129058838e-02
0.000000000000000000e+00,0.000000000000000000e+00
-1.642612041905522346e-03,9.234336903318762779e-04
-3.309278981760144234e-03,1.555328606627881527e-03
-4.975944757461547852e-03,7.173469639383256435e-04
-6.642610300332307816e-03,9.031502413563430309e-04
-8.309275843203067780e-03,2.487638033926486969e-03
-9.975940920412540436e-03,3.179164603352546692e-03
-1.164260599762201309e-02,1.986156217753887177e-03
-1.330927107483148575e-02,1.970394747331738472e-03
-1.497593615204095840e-02,1.477244775742292404e-03
-1.664260216057300568e-02,2.156775677576661110e-03
-1.830926723778247833e-02,6.052139215171337128e-04
-1.997593231499195099e-02,-2.146041806554421782e-04
-2.164259739220142365e-02,1.619431073777377605e-03
-2.330926246941089630e-02,3.189145354554057121e-03
-2.497592754662036896e-02,6.304344162344932556e-03
-2.664259262382984161e-02,7.081691641360521317e-03
-2.830925770103931427e-02,7.161840796470642090e-03
-2.997592277824878693e-02,6.356516387313604355e-03
-3.164258971810340881e-02,5.625430494546890259e-03
-3.330925479531288147e-02,6.602820008993148804e-03
-3.497591987252235413e-02,6.161974277347326279e-03
-3.664258494973182678e-02,5.360665265470743179e-03
-3.830925002694129944e-02,5.577331408858299255e-03
-3.997591510415077209e-02,6.585890427231788635e-03
-4.164258018136024475e-02,6.161594763398170471e-03
-4.330924525856971741e-02,4.938021302223205566e-03
-4.497591033577919006e-02,4.057148471474647522e-03
-4.664257541298866272e-02,4.611955024302005768e-03
-4.830924049019813538e-02,4.143530037254095078e-03
-4.997590556740760803e-02,5.732556339353322983e-03
-5.164257064461708069e-02,6.025504786521196365e-03
-5.330923572182655334e-02,7.835762575268745422e-03
-5.497590079903602600e-02,7.788697257637977600e-03
-5.664256587624549866e-02,6.361150648444890976e-03
-5.830923095345497131e-02,3.190261777490377426e-03
-5.997589603066444397e-02,2.951283007860183716e-03
-6.164256110787391663e-02,3.521325765177607536e-03
-6.330922991037368774e-02,3.252580529078841209e-03
-6.497589498758316040e-02,4.750682506710290909e-03
-6.664256006479263306e-02,4.789395257830619812e-03
-6.830922514200210571e-02,4.746016580611467361e-03
-6.997589021921157837e-02,6.290047895163297653e-03
-7.164255529642105103e-02,5.209308117628097534e-03
-7.330922037363052368e-02,6.349778734147548676e-03
-7.497588545083999634e-02,8.771737106144428253e-03
-7.664255052804946899e-02,9.696764871478080750e-03
-7.830921560525894165e-02,5.728388205170631409e-03
-7.997588068246841431e-02,2.933078212663531303e-03
-8.164254575967788696e-02,4.186945501714944839e-03
-7.897871732711791992e-02,2.564212772995233536e-03
-7.947273552417755127e-02,8.975451346486806870e-04
-8.133453875780105591e-02,-7.691226783208549023e-04
-8.240883797407150269e-02,-2.435790142044425011e-03
-8.159603178501129150e-02,-4.102457314729690552e-03
-8.354369550943374634e-02,-5.769126117229461670e-03
-8.391169458627700806e-02,-7.435794919729232788e-03
-8.264000713825225830e-02,-9.102460928261280060e-03
-8.187557011842727661e-02,-1.076912600547075272e-02
-8.043086528778076172e-02,-1.243579108268022537e-02
-7.705108076333999634e-02,-1.410245615988969803e-02
-7.406276464462280273e-02,-1.576912216842174530e-02
-7.678249478340148926e-02,-1.743578724563121796e-02
-7.620739191770553589e-02,-1.910245232284069061e-02
-7.653427869081497192e-02,-2.076911740005016327e-02
-7.589731365442276001e-02,-2.243578247725963593e-02
-7.653936743736267090e-02,-2.410244755446910858e-02
-7.648341357707977295e-02,-2.576911263167858124e-02
-7.603526115417480469e-02,-2.743577770888805389e-02
-7.538774609565734863e-02,-2.910244278609752655e-02
-7.607848942279815674e-02,-3.076910786330699921e-02
-7.587166130542755127e-02,-3.243577480316162109e-02
-7.397538423538208008e-02,-3.410243988037109375e-02
-7.416795194149017334e-02,-3.576910495758056641e-02
-7.111472636461257935e-02,-3.743577003479003906e-02
-7.011066377162933350e-02,-3.910243511199951172e-02
-6.991286575794219971e-02,-4.076910018920898438e-02
-6.826576590538024902e-02,-3.973668813705444336e-02
-6.659910082817077637e-02,-4.057909920811653137e-02
-6.493243575096130371e-02,-4.157107695937156677e-02
-6.326577067375183105e-02,-4.222356900572776794e-02
-6.159910559654235840e-02,-3.982723876833915710e-02
-5.993244051933288574e-02,-4.062659293413162231e-02
-5.826577544212341309e-02,-4.057167470455169678e-02
-5.659911036491394043e-02,-4.242470115423202515e-02
-5.493244528770446777e-02,-3.993784263730049133e-02
-5.326578021049499512e-02,-3.870635107159614563e-02
-5.159911513328552246e-02,-3.666245564818382263e-02
-4.993245005607604980e-02,-3.793502599000930786e-02
-4.826578497886657715e-02,-3.673680126667022705e-02
-4.659911990165710449e-02,-3.685446828603744507e-02
-4.493245482444763184e-02,-3.580933809280395508e-02
-4.326578974723815918e-02,-3.570520132780075073e-02
-4.159912467002868652e-02,-3.445092961192131042e-02
-3.993245959281921387e-02,-3.305620327591896057e-02
-3.826579451560974121e-02,-3.258122131228446960e-02
-3.659912943840026855e-02,-3.415208682417869568e-02
-3.493246436119079590e-02,-3.313950449228286743e-02
-3.326579928398132324e-02,-3.306579217314720154e-02
-3.159913420677185059e-02,-3.468250110745429993e-02
-2.993246912956237793e-02,-3.698617592453956604e-02
-2.826580405235290527e-02,-3.447954356670379639e-02
-2.659913897514343262e-02,-3.243971988558769226e-02
-2.493247389793395996e-02,-3.134721145033836365e-02
-2.326580882072448730e-02,-3.185556083917617798e-02
-2.159914374351501465e-02,-3.138121217489242554e-02
-1.993247866630554199e-02,-3.433982655405998230e-02
-1.826581358909606934e-02,-3.289942070841789246e-02
-1.659914851188659668e-02,-3.371440991759300232e-02
-1.493248343467712402e-02,-3.375418856739997864e-02
-1.326581835746765137e-02,-3.526725247502326965e-02
-1.159915328025817871e-02,-3.646985068917274475e-02
-9.932488203048706055e-03,-3.629353642463684082e-02
-8.265823125839233398e-03,-3.376249223947525024e-02
-6.599158048629760742e-03,-3.275207802653312683e-02
-4.932492505759000778e-03,-3.281413391232490540e-02
-3.265826497226953506e-03,-3.261788189411163330e-02
-1.599159557372331619e-03,-3.246629610657691956e-02
6.750737520633265376e-05,-3.390169143676757812e-02
1.734174205921590328e-03,-3.402940928936004639e-02
3.400841029360890388e-03,-3.455787897109985352e-02
5.067506805062294006e-03,-3.181719034910202026e-02
6.734172813594341278e-03,-3.298010304570198059e-02
8.400837890803813934e-03,-3.272142633795738220e-02
1.006750296801328659e-02,-3.211359307169914246e-02
1.173416804522275925e-02,-3.348881378769874573e-02
1.340083312243223190e-02,-3.464970737695693970e-02
1.506749819964170456e-02,-3.603769466280937195e-02
1.673416420817375183e-02,-3.773206472396850586e-02
1.840082928538322449e-02,-3.694508969783782959e-02
2.006749436259269714e-02,-3.497484326362609863e-02
2.173415943980216980e-02,-3.318409621715545654e-02
2.340082451701164246e-02,-3.288011252880096436e-02
2.506748959422111511e-02,-3.381679579615592957e-02
2.673415467143058777e-02,-3.674797713756561279e-02
2.840081974864006042e-02,-3.525593504309654236e-02
3.006748482584953308e-02,-3.592414408922195435e-02
3.173414990305900574e-02,-3.680170699954032898e-02
3.340081498026847839e-02,-3.989110887050628662e-02
3.506748005747795105e-02,-3.951044753193855286e-02
3.673414513468742371e-02,-3.961765021085739136e-02
3.840081021189689636e-02,-4.078876227140426636e-02
4.006747528910636902e-02,-4.051065072417259216e-02
4.173414036631584167e-02,-3.870178386569023132e-02
4.340080544352531433e-02,-3.617129102349281311e-02
4.506747052073478699e-02,-3.717880696058273315e-02
4.673413559794425964e-02,-3.531627357006072998e-02
4.840080067515373230e-02,-3.204237297177314758e-02
5.006746575236320496e-02,-3.161653503775596619e-02
5.173413082957267761e-02,-3.009451180696487427e-02
5.340079590678215027e-02,-3.038141690194606781e-02
5.506746098399162292e-02,-3.111503273248672485e-02
5.673412606120109558e-02,-3.225557133555412292e-02
5.840079113841056824e-02,-3.144495561718940735e-02
6.006745621562004089e-02,-3.351493924856185913e-02
6.173412129282951355e-02,-3.239146620035171509e-02
6.340079009532928467e-02,-3.278661146759986877e-02
6.506745517253875732e-02,-3.229830041527748108e-02
6.673412024974822998e-02,-3.590419515967369080e-02
6.840078532695770264e-02,-3.475273400545120239e-02
7.006745040416717529e-02,-3.750116378068923950e-02
7.173411548137664795e-02,-3.913840278983116150e-02
7.340078055858612061e-02,-3.914908692240715027e-02
7.506744563579559326e-02,-3.987494483590126038e-02
7.673411071300506592e-02,-3.943368047475814819e-02
7.840077579021453857e-02,-3.854990378022193909e-02
8.006744086742401123e-02,-3.915578126907348633e-02
8.026114106178283691e-02,-4.080915823578834534e-02
8.040867000818252563e-02,-4.247582331299781799e-02
7.976091653108596802e-02,-4.414248839020729065e-02
7.711297273635864258e-02,-4.580915346741676331e-02
7.683239132165908813e-02,-4.747581854462623596e-02
7.778283208608627319e-02,-4.914248362183570862e-02
7.640595734119415283e-02,-5.080914869904518127e-02
7.526370882987976074e-02,-5.247581377625465393e-02
7.721775770187377930e-02,-5.414247885346412659e-02
7.565962523221969604e-02,-5.580914393067359924e-02
7.428012788295745850e-02,-5.747580900788307190e-02
7.511967420578002930e-02,-5.914247408509254456e-02
7.641154527664184570e-02,-6.080913916230201721e-02
7.480375468730926514e-02,-6.247580423951148987e-02
7.641511410474777222e-02,-6.414247304201126099e-02
7.616959512233734131e-02,-6.580913811922073364e-02
7.493010163307189941e-02,-6.747580319643020630e-02
7.467249780893325806e-02,-6.914246827363967896e-02
7.418064028024673462e-02,-7.080913335084915161e-02
7.463871687650680542e-02,-7.247579842805862427e-02
7.836505025625228882e-02,-7.414246350526809692e-02
7.975278794765472412e-02,-7.580912858247756958e-02
7.917422056198120117e-02,-7.747579365968704224e-02
7.817313075065612793e-02,-7.914245873689651489e-02
7.925114780664443970e-02,-8.080912381410598755e-02
7.762541621923446655e-02,-8.170062303543090820e-02
7.595875114202499390e-02,-8.058194071054458618e-02
7.429208606481552124e-02,-8.022022992372512817e-02
7.262542098760604858e-02,-8.094479143619537354e-02
7.095875591039657593e-02,-8.141855150461196899e-02
6.929209083318710327e-02,-8.005764335393905640e-02
6.762542575597763062e-02,-8.186331391334533691e-02
6.595876067876815796e-02,-8.172000199556350708e-02
6.429209560155868530e-02,-8.173720538616180420e-02
6.262543052434921265e-02,-8.452124893665313721e-02
6.095876544713973999e-02,-8.225574344396591187e-02
5.929210036993026733e-02,-8.259703218936920166e-02
5.762543529272079468e-02,-8.183296024799346924e-02
5.595877021551132202e-02,-8.106862753629684448e-02
5.429210513830184937e-02,-8.191643655300140381e-02
5.262544006109237671e-02,-8.086647093296051025e-02
5.095877498388290405e-02,-8.388463407754898071e-02
4.929210990667343140e-02,-8.279456943273544312e-02
4.762544482946395874e-02,-8.112285286188125610e-02
4.595877975225448608e-02,-8.091770857572555542e-02
4.429211467504501343e-02,-7.976846396923065186e-02
4.262544959783554077e-02,-8.163782209157943726e-02
4.095878452062606812e-02,-8.260424435138702393e-02
3.929211944341659546e-02,-8.301112055778503418e-02
3.762545436620712280e-02,-8.326919376850128174e-02
3.595878928899765015e-02,-8.466707915067672729e-02
3.429212421178817749e-02,-8.725620061159133911e-02
3.262545913457870483e-02,-9.090474247932434082e-02
3.095879405736923218e-02,-9.180533140897750854e-02
2.929212898015975952e-02,-9.247592836618423462e-02
2.762546390295028687e-02,-9.408665448427200317e-02
2.595879882574081421e-02,-9.592001885175704956e-02
2.429213374853134155e-02,-9.556404501199722290e-02
2.262546867132186890e-02,-9.751106798648834229e-02
2.095880359411239624e-02,-9.617738425731658936e-02
1.929213851690292358e-02,-9.651869535446166992e-02
1.762547343969345093e-02,-9.483846276998519897e-02
1.595880836248397827e-02,-9.654196351766586304e-02
1.429214328527450562e-02,-9.703996032476425171e-02
1.262547820806503296e-02,-9.673342108726501465e-02
1.095881313085556030e-02,-9.479139000177383423e-02
9.292148053646087646e-03,-9.374516457319259644e-02
7.625482976436614990e-03,-9.497903287410736084e-02
5.958816967904567719e-03,-9.478750824928283691e-02
4.292151890695095062e-03,-9.701199084520339966e-02
2.625484718009829521e-03,-9.763253480195999146e-02
9.588177781552076340e-04,-9.802701324224472046e-02
-7.078491616994142532e-04,-9.959089756011962891e-02
-2.374516101554036140e-03,-9.782107919454574585e-02
-4.041182808578014374e-03,-9.765774756669998169e-02
-5.707848817110061646e-03,-9.471998363733291626e-02
-7.374513894319534302e-03,-9.477379918098449707e-02
-9.041179902851581573e-03,-9.247847646474838257e-02
-1.070784498006105423e-02,-9.241471439599990845e-02
-1.237451005727052689e-02,-9.363182634115219116e-02
-1.404117513447999954e-02,-9.385798871517181396e-02
-1.570784114301204681e-02,-9.797491878271102905e-02
-1.737450622022151947e-02,-9.834317117929458618e-02
-1.904117129743099213e-02,-9.841348230838775635e-02
-2.070783637464046478e-02,-9.676860272884368896e-02
-2.237450145184993744e-02,-9.594760835170745850e-02
-2.404116652905941010e-02,-9.556680172681808472e-02
-2.570783160626888275e-02,-9.581506252288818359e-02
-2.737449668347835541e-02,-9.701847285032272339e-02
-2.904116176068782806e-02,-9.556458145380020142e-02
-3.070782683789730072e-02,-9.567123651504516602e-02
-3.237449377775192261e-02,-9.155702590942382812e-02
-3.404115885496139526e-02,-8.974723517894744873e-02
-3.570782393217086792e-02,-9.047816693782806396e-02
-3.737448900938034058e-02,-9.405787289142608643e-02
-3.904115408658981323e-02,-9.479880332946777344e-02
-4.070781916379928589e-02,-9.457378834486007690e-02
-4.237448424100875854e-02,-9.499812871217727661e-02
-4.404114931821823120e-02,-9.616490453481674194e-02
-4.570781439542770386e-02,-9.548656642436981201e-02
-4.737447947263717651e-02,-9.666340053081512451e-02
-4.904114454984664917e-02,-9.882154315710067749e-02
-5.070780962705612183e-02,-9.978569298982620239e-02
-5.237447470426559448e-02,-1.016153171658515930e-01
-5.404113978147506714e-02,-1.016213074326515198e-01
-5.570780485868453979e-02,-1.015589088201522827e-01
-5.737446993589401245e-02,-9.997458010911941528e-02
-5.904113501310348511e-02,-9.936156868934631348e-02
-6.070780009031295776e-02,-9.617906063795089722e-02
-6.237446516752243042e-02,-1.000674217939376831e-01
-6.404113024473190308e-02,-9.909506142139434814e-02
-6.570779532194137573e-02,-9.885305166244506836e-02
-6.737446039915084839e-02,-9.689193218946456909e-02
-6.904112547636032104e-02,-9.845338761806488037e-02
-7.070779055356979370e-02,-9.747334569692611694e-02
-7.237445563077926636e-02,-9.799232333898544312e-02
-7.404112070798873901e-02,-9.959664940834045410e-02
-7.570778578519821167e-02,-9.992025047540664673e-02
-7.737445086240768433e-02,-9.870459139347076416e-02
-7.904111593961715698e-02,-9.887644648551940918e-02
0.000000000000000000e+00,0.000000000000000000e+00
-1.642611925490200520e-03,-2.136529656127095222e-03
-3.309278981760144234e-03,-1.943788141943514347e-03
-4.975944757461547852e-03,-2.442019293084740639e-03
-6.642609834671020508e-03,-2.542013768106698990e-03
-8.309274911880493164e-03,-3.064156742766499519e-03
-9.975939989089965820e-03,-7.284050341695547104e-03
-1.164260506629943848e-02,-7.692749612033367157e-03
-1.330927014350891113e-02,-6.873796228319406509e-03
-1.497593522071838379e-02,-6.843246053904294968e-03
-1.664260029792785645e-02,-6.235201843082904816e-03
-1.830926537513732910e-02,-2.825336763635277748e-03
-1.997593045234680176e-02,-3.561204997822642326e-03
-2.164259552955627441e-02,-6.164532620459794998e-03
-2.330926060676574707e-02,-8.570403791964054108e-03
-2.497592568397521973e-02,-8.453934453427791595e-03
-2.664259076118469238e-02,-7.452223449945449829e-03
-2.830925583839416504e-02,-8.066752925515174866e-03
-2.997592091560363770e-02,-1.064037904143333435e-02
-3.164258599281311035e-02,-1.248212903738021851e-02
-3.330925107002258301e-02,-1.382049452513456345e-02
-3.497591614723205566e-02,-1.290792692452669144e-02
-3.664258122444152832e-02,-1.239962875843048096e-02
-3.830924630165100098e-02,-1.220176555216312408e-02
-3.997591137886047363e-02,-1.114348322153091431e-02
-4.164257645606994629e-02,-1.067794393748044968e-02
-4.330924153327941895e-02,-9.713877923786640167e-03
-4.497590661048889160e-02,-1.066517550498247147e-02
-4.664257168769836426e-02,-9.033737704157829285e-03
-4.830923676490783691e-02,-9.912505745887756348e-03
-4.997590184211730957e-02,-1.028965599834918976e-02
-5.164256691932678223e-02,-8.297550491988658905e-03
-5.330923199653625488e-02,-6.520105060189962387e-03
-5.497589707374572754e-02,-6.782547105103731155e-03
-5.664256215095520020e-02,-7.708685938268899918e-03
-5.830922722816467285e-02,-8.517883718013763428e-03
-5.997589230537414551e-02,-8.469095453619956970e-03
-6.164255738258361816e-02,-1.036997605115175247e-02
-6.330922245979309082e-02,-1.005314569920301437e-02
-6.497588753700256348e-02,-7.700627669692039490e-03
-6.664255261421203613e-02,-8.866922929883003235e-03
-6.830921769142150879e-02,-8.329638279974460602e-03
-6.997588276863098145e-02,-8.193091489374637604e-03
-7.164254784584045410e-02,-5.304115824401378632e-03
-7.330921292304992676e-02,-4.767464939504861832e-03
-7.497587800025939941e-02,-4.564165137708187103e-03
-7.664254307746887207e-02,-2.138414187356829643e-03
-7.830920815467834473e-02,-1.882355310954153538e-03
-7.997587323188781738e-02,-4.128128755837678909e-03
-8.164253830909729004e-02,-6.134246475994586945e-03
-8.216822892427444458e-02,-7.806111127138137817e-03
-7.996105402708053589e-02,-9.472776204347610474e-03
-7.947595417499542236e-02,-1.113944128155708313e-02
-7.800908386707305908e-02,-1.280610635876655579e-02
-7.945820689201354980e-02,-1.447277143597602844e-02
-8.221445977687835693e-02,-1.613943651318550110e-02
-8.103516697883605957e-02,-1.780610159039497375e-02
-8.258771151304244995e-02,-1.947276666760444641e-02
-7.709009945392608643e-02,-2.113943174481391907e-02
-7.660369575023651123e-02,-2.280609682202339172e-02
-7.748297601938247681e-02,-2.447276189923286438e-02
-7.916928082704544067e-02,-2.613942697644233704e-02
-7.644043862819671631e-02,-2.780609205365180969e-02
-7.389874756336212158e-02,-2.947275713086128235e-02
-7.389748096466064453e-02,-3.113942220807075500e-02
-7.127285003662109375e-02,-3.280608728528022766e-02
-7.143387198448181152e-02,-3.447275236248970032e-02
-7.095795124769210815e-02,-3.613941743969917297e-02
-7.068403810262680054e-02,-3.780608251690864563e-02
-7.201912999153137207e-02,-3.947274759411811829e-02
-7.161595672369003296e-02,-4.113941267132759094e-02
-6.996730715036392212e-02,-3.957744315266609192e-02
-6.830064207315444946e-02,-3.935625404119491577e-02
-6.663397699594497681e-02,-3.705843165516853333e-02
-6.496731191873550415e-02,-3.817918151617050171e-02
-6.330064684152603149e-02,-4.038025811314582825e-02
-6.163398176431655884e-02,-4.156818613409996033e-02
-5.996731668710708618e-02,-3.867805004119873047e-02
-5.830065160989761353e-02,-3.699503466486930847e-02
-5.663398653268814087e-02,-3.727023303508758545e-02
-5.496732145547866821e-02,-3.734152764081954956e-02
-5.330065637826919556e-02,-3.565823286771774292e-02
-5.163399130105972290e-02,-3.392528742551803589e-02
-4.996732622385025024e-02,-2.933856099843978882e-02
-4.830066114664077759e-02,-2.893637306988239288e-02
-4.663399606943130493e-02,-3.025370836257934570e-02
-4.496733099222183228e-02,-3.106221184134483337e-02
-4.330066591501235962e-02,-2.980771847069263458e-02
-4.163400083780288696e-02,-3.217820450663566589e-02
-3.996733576059341431e-02,-3.236792609095573425e-02
-3.830067068338394165e-02,-3.107751905918121338e-02
-3.663400560617446899e-02,-3.046513348817825317e-02
-3.496734052896499634e-02,-2.941133454442024231e-02
-3.330067545175552368e-02,-3.012636490166187286e-02
-3.163401037454605103e-02,-3.022249229252338409e-02
-2.996734529733657837e-02,-2.818508446216583252e-02
-2.830068022012710571e-02,-2.913786470890045166e-02
-2.663401514291763306e-02,-2.902653254568576813e-02
-2.496735006570816040e-02,-2.795040979981422424e-02
-2.330068498849868774e-02,-2.757022902369499207e-02
-2.163401991128921509e-02,-3.007376566529273987e-02
-1.996735483407974243e-02,-2.916811034083366394e-02
-1.830068975687026978e-02,-2.948552742600440979e-02
-1.663402467966079712e-02,-2.844601497054100037e-02
-1.496735960245132446e-02,-2.937671728432178497e-02
-1.330069452524185181e-02,-3.068361990153789520e-02
-1.163402944803237915e-02,-3.088775835931301117e-02
-9.967364370822906494e-03,-2.730673737823963165e-02
-8.300699293613433838e-03,-2.746361494064331055e-02
-6.634034216403961182e-03,-2.566688694059848785e-02
-4.967368673533201218e-03,-2.476447634398937225e-02
-3.300702432170510292e-03,-2.436941489577293396e-02
-1.634035492315888405e-03,-2.088167518377304077e-02
3.263156031607650220e-05,-2.195626311004161835e-02
1.699298387393355370e-03,-2.200613729655742645e-02
3.365965094417333603e-03,-1.861591823399066925e-02
5.032630637288093567e-03,-1.723226532340049744e-02
6.699295714497566223e-03,-1.251522637903690338e-02
8.365961723029613495e-03,-1.508112438023090363e-02
1.003262680023908615e-02,-1.669244468212127686e-02
1.169929187744855881e-02,-1.796796172857284546e-02
1.336595695465803146e-02,-1.983195729553699493e-02
1.503262203186750412e-02,-2.080950513482093811e-02
1.669928804039955139e-02,-2.088804170489311218e-02
1.836595311760902405e-02,-1.965462975203990936e-02
2.003261819481849670e-02,-1.877397857606410980e-02
2.169928327202796936e-02,-1.626867055892944336e-02
2.336594834923744202e-02,-1.553922612220048904e-02
2.503261342644691467e-02,-1.667103171348571777e-02
2.669927850365638733e-02,-1.372205745428800583e-02
2.836594358086585999e-02,-1.542475912719964981e-02
3.003260865807533264e-02,-1.601385138928890228e-02
3.169927373528480530e-02,-1.660748384892940521e-02
3.336593881249427795e-02,-1.624437235295772552e-02
3.503260388970375061e-02,-1.501855067908763885e-02
3.669926896691322327e-02,-1.775680668652057648e-02
3.836593404412269592e-02,-1.819982193410396576e-02
